Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_51	1.991189651347874	0.2455998119491779	0.005618578537757072	3081.408573658793	1.4984130309814168	1.9967428254800512	2.4556124340841503
Psi_Y_52	-0.5444947292944059	0.1476562218567585	0.0025765179360094444	4383.822348157635	-0.8298457497517531	-0.5456239004618715	-0.25454296853913994
Psi_X_52	-0.21321827372823213	0.22835020821931626	0.004126536244987478	5157.051772295532	-0.6559079908706468	-0.21259979545450086	0.23200283656853668
Psi_Y_53	0.7881366917448788	0.16235362605662912	0.004591308251079535	651.3561761211522	0.47494969440639023	0.7881782529958061	1.109938159067332
Psi_X_53	-0.772656016948134	0.22715025128561658	0.0041592826634662535	4772.809640787748	-1.2153684105855669	-0.77413290785938	-0.32231625647338114
Psi_Y_54	0.49815218225356056	0.1721313221381708	0.005917993912460954	420.10057805762045	0.1448170627740651	0.5024372770120074	0.8284880419710378
Psi_X_54	1.2914978966651578	0.22760042116465082	0.0037546311583290153	4957.885109660389	0.833606206975776	1.2940245186568422	1.7344994813647776
Psi_Y_55	-0.2645267806216969	0.1647179686699614	0.004634648974785512	773.3461992829925	-0.5860256389952493	-0.2637468973102154	0.05862675501417883
Psi_X_55	1.1667881435537202	0.2332353455818398	0.004037047171564806	4871.602701436353	0.6957500913431611	1.1700778962420215	1.6250586077748785
Psi_Y_56	0.12863729079143152	0.15017924299958257	0.0030875117301207055	3959.6008497827706	-0.17120539393527132	0.12975201446931828	0.4220294753954549
Psi_X_56	-0.42402505483910236	0.22550214903065466	0.004047674862822256	4821.411992088372	-0.8691658934036305	-0.4246696097463878	0.012669406384005795
Psi_Y_57	-0.3508364807072278	0.14658831979564982	0.0024131088426489985	5361.392106783594	-0.64067503878044	-0.3500316403060576	-0.060428874120815525
Psi_X_57	0.031354589327961944	0.2243680401057036	0.003906669987818272	5158.848626740103	-0.41274868266796283	0.02846701501681974	0.48063212855349263
Psi_Y_58	0.7215374867670502	0.15691529476734656	0.003405492524027167	901.9066867467839	0.4221042900807928	0.718414846809525	1.038498330788245
Psi_X_58	-0.6908112652150935	0.22622462220961456	0.003773598393307295	5444.0685999791285	-1.1304830991434482	-0.6928704186819518	-0.23998555763346494
Psi_Y_59	0.4349156974968625	0.14892106876450006	0.0027107705754484783	5021.90113462571	0.13520072995659638	0.4381329212940907	0.726245185961479
Psi_X_59	-0.14503576629183806	0.22400330632095983	0.0037148411448256263	5160.048036759074	-0.5830731821862088	-0.14619631112340575	0.29660741199074214
Psi_Y_60	0.3745572954370007	0.15093631984527692	0.0032495183105257404	1252.893753949778	0.08288061355985069	0.37213702105202084	0.6705755952718451
Psi_X_60	-0.6497159537096756	0.2239502605014585	0.003777149103476124	5237.010649093276	-1.0814251642074313	-0.6534317048844378	-0.20613664831717987
Psi_Y_61	-0.05938694511264801	0.14679991155168956	0.0024066349509156973	5183.878872806061	-0.35236877994687027	-0.05925836489192733	0.22233301225652094
