Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_92	-0.897232801728988	0.21454250941335115	0.01342293508834214	325.71508496326805	-1.3298099992229202	-0.8950819942386397	-0.4898773916332095
Psi_X_92	1.9371464500003488	0.18145026075770435	0.0031386736042236943	5130.384504933063	1.5762186998872447	1.9407400452372405	2.2817529384723
Psi_Y_93	0.28508706701350506	0.17512091111823902	0.007091887292755358	817.0562098165104	-0.04356818855499151	0.28317282711573977	0.6324172002083646
Psi_X_93	-1.159976998552588	0.17474449359473296	0.0030920602290097506	5245.8227448434345	-1.496587911740172	-1.1597888274881187	-0.8143054475784752
Psi_Y_94	-1.7233945780468152	0.15896257822648668	0.002733240416136501	5107.403627242332	-2.034424805483007	-1.7238525389608013	-1.4090268921920899
Psi_X_94	-0.14813861823525473	0.1766672841009656	0.0028187448259627797	5503.742539445139	-0.49373906160630776	-0.14969309972047035	0.202786076930992
Psi_Y_95	-0.718108272168685	0.15437790374477045	0.002569909579493381	5433.366764889087	-1.0223757149228951	-0.7179329871920465	-0.4140977355808899
Psi_X_95	0.164093402132772	0.17620630769355938	0.0030733471273517105	5021.7806055548635	-0.1872332783211191	0.16552200121462357	0.5079638172167429
Psi_Y_96	-0.9366804830939593	0.18195576894014726	0.006724940925861121	602.7608577822615	-1.2925363861449053	-0.9377077651314427	-0.5790678733763392
Psi_X_96	-1.3753922538445091	0.177416815996	0.0029938964633737467	5181.580997101201	-1.72714229010433	-1.376031665567071	-1.0244140799768635
Psi_Y_97	-0.10284794290185628	0.15291990473124398	0.002651999598459979	5050.127434242055	-0.409405882507639	-0.1007294173851108	0.19042443642104548
Psi_X_97	0.05806542466434281	0.17904989892821657	0.0031664537273306927	5129.917216548223	-0.2985213937734094	0.058069730515806495	0.40093508783397075
Psi_Y_98	-0.7566021699854336	0.15486545530616744	0.0026830370971937635	3914.137812943375	-1.053238574289715	-0.7580310511951726	-0.45041935921326576
Psi_X_98	-0.21397679190421776	0.1767463890862622	0.003248539360780402	4629.751402907484	-0.5620270510903724	-0.21426716407692092	0.1291165518585473
Psi_Y_99	-0.38290615001895495	0.16241159817876705	0.003956772382894663	1988.3685607110044	-0.7014362690355304	-0.38303619304298286	-0.05962106384675453
Psi_X_99	-0.6383699567672794	0.17744478721104973	0.0029749735444842508	5111.026886483935	-0.9855828732250279	-0.6375243033857836	-0.2952312848737717
Psi_Y_100	-0.17410711890791838	0.16186455327739246	0.003728895686934188	1969.7273222919612	-0.4902746530151098	-0.17728010016982582	0.14707322542691884
Psi_X_100	-0.6742477737254826	0.17694721630047425	0.003021832240901069	5198.4137982181155	-1.0143279443454243	-0.6762152542092759	-0.31497242556403643
Psi_Y_101	0.305567446330066	0.16695572686833018	0.00381700008920169	891.6273267837777	-0.013488203384807992	0.30401773017843714	0.6402122061056061
Psi_X_101	-1.012197598301132	0.1754275631899112	0.0029402207542041925	5254.305001192177	-1.359044543497675	-1.0114051378702786	-0.6721494991041829
Psi_Y_102	-0.27421712628214506	0.1570246303998089	0.0027755012981380625	4251.143565042783	-0.580707735219464	-0.27592672578706823	0.03574781105835165
Psi_X_102	0.3937595793575117	0.18104267978601313	0.0032126092524516715	5024.176318158081	0.03885014614526098	0.3931005289459981	0.747312861872389
Psi_Y_103	-1.0006043464024306	0.1655867443888982	0.004434887638736036	1333.7225034428034	-1.3228425287873071	-1.0040712021599751	-0.6688352706982418
Psi_X_103	-0.6999639380223258	0.17567771836817306	0.002983508582011935	5128.3893406716315	-1.0411874029682215	-0.7034555278369936	-0.3571653688097132
Psi_Y_104	-0.555379394367629	0.15657059140959023	0.0029821615342334675	2745.6871919317878	-0.8590350682320973	-0.5560405738950369	-0.2488420902241948
Psi_X_104	-0.486487124539914	0.17559458488770893	0.0028613106827581752	4926.672012135063	-0.8308320684222736	-0.48435173893466826	-0.13730877090826407
Psi_Y_105	-0.23462183970012637	0.15832381842361312	0.0035019558195305174	1914.215353842699	-0.5410722944487668	-0.2370202477833943	0.0814448913201824
Psi_X_105	-0.6346288128616983	0.17578704332060163	0.003079357700640869	5119.6655832612305	-0.9763929656600252	-0.6355263289716847	-0.2878278598356986
Psi_Y_106	-0.6998125186844243	0.16296689923924507	0.0034122601279231606	1789.4758832812672	-1.0211364983276254	-0.6994997678531589	-0.3855076818595292
Psi_X_106	0.6477832519408894	0.1751532571543472	0.003037898425416494	5125.454327453873	0.3105969214465679	0.6471835608043437	0.9926418200412108
Psi_Y_107	-0.7025991407609821	0.15719107909250218	0.0026780481762719572	5240.684595732889	-1.0111874738561046	-0.7036435802841484	-0.3884395490721426
Psi_X_107	0.3828581504577332	0.17955144038806242	0.0031853895063551087	4894.832524007889	0.02742764572732436	0.3836214024685702	0.7367637988794856
Psi_Y_108	-0.3271705592249538	0.16309002208410545	0.003199423466932629	2655.3366110472525	-0.6439786313544319	-0.3277768351109156	-0.0029787293935858235
Psi_X_108	-0.502914521988203	0.176206682940057	0.0029501750103518624	5217.115413712642	-0.8474313394436044	-0.5032815614782835	-0.1541758300380402
Psi_Y_109	-0.517203102192146	0.1583006973669395	0.003019892647944752	2614.5971444954166	-0.8288093940703574	-0.5163762820239339	-0.20303621957918488
Psi_X_109	-0.4685240171849478	0.17774931567248847	0.0030141339185744778	5384.820711339563	-0.8110325107760836	-0.46954696597340806	-0.11284704653614515
Psi_Y_110	0.07492418829808631	0.16090063857055176	0.003848482168093147	1420.427908725738	-0.23651665647947076	0.07398265337177518	0.39029452972662526
Psi_X_110	-0.7077112206304139	0.17952542509767178	0.0031066762477832263	4932.418058534829	-1.0677135361605756	-0.7071308662135176	-0.360328682055314
Psi_Y_111	-0.7417283611378407	0.15781592566894997	0.002804159713613215	4112.05709190041	-1.0493423566363604	-0.7417196931356277	-0.4281761488968553
Psi_X_111	-0.2740342121825262	0.17910671128161842	0.003248406016828758	4623.584377037932	-0.6212225892890841	-0.27489649692816653	0.0906939209986378
Psi_Y_112	-1.1348287198980382	0.15601183703153956	0.0027121882424921877	5078.851859070684	-1.4425255422835361	-1.134803397833162	-0.8350205790093667
Psi_X_112	0.22437858242272188	0.1776212029279985	0.0029459742305270975	5178.652890460948	-0.12030619852706721	0.2249857017928912	0.578095647590343
Psi_Y_113	-0.1439946349660844	0.15451620985008674	0.0028484355706043696	4739.9289969062575	-0.44194300075853304	-0.14385364161434044	0.16269394692119074
Psi_X_113	-0.33881945344496583	0.1794877341527737	0.0030658403421996183	5062.354367518976	-0.6932838520569238	-0.33730606370300975	0.010426811849762832
Psi_Y_114	-0.7317700445398939	0.15649451753659754	0.0030176183173843837	3093.214061547421	-1.0366306536521068	-0.7325069928244567	-0.42557169753889584
Psi_X_114	-0.4177260111251079	0.17734333398871535	0.0030856491991394512	5056.542986514579	-0.76557556328458	-0.419141829223065	-0.06416206270534598
Psi_Y_115	-1.0626817039660157	0.15549189694918486	0.0028514334709118434	4002.199888023996	-1.3604007508501712	-1.0626091708061656	-0.7530815767404362
Psi_X_115	-0.35959926753579935	0.1750593593568144	0.002830587594855631	5610.738680860665	-0.704486226394935	-0.3625424231548786	-0.015068026640371475
Psi_Y_116	-0.8503162363445849	0.15662518680967916	0.0027019533478928478	5111.916345486301	-1.1585881482330123	-0.8510726436079762	-0.5456120655099146
Psi_X_116	-0.09185617155905149	0.1748116086266469	0.0029087610094708765	5335.531708979295	-0.4309680354131484	-0.09142610245963453	0.252255774248185
Psi_Y_117	-0.9290797155546503	0.15589709561927728	0.002735307776026027	4853.15542066906	-1.2306251363522422	-0.9279552739670762	-0.6251987153525107
Psi_X_117	-0.04381357843725138	0.1766832745627739	0.003065650877516341	5163.397658757748	-0.39144441828963716	-0.046240543768752265	0.30160294462126164
Psi_Y_118	-0.41091822948876655	0.16816116239312978	0.004192372270779686	946.698273353845	-0.730573300311356	-0.41439605835601667	-0.07080665865358263
Psi_X_118	-0.844177205181329	0.17728262648271287	0.0030234749837552335	5269.034179955882	-1.1899862392144387	-0.8421671133138573	-0.49401586737800884
Psi_Y_119	-0.6252193268393157	0.1696166201123235	0.004433503768506945	756.0378295573065	-0.9681805083995195	-0.6236765114620155	-0.29728272311449166
Psi_X_119	1.100990491255879	0.17794912679499425	0.003186454063366403	4999.839034723206	0.7481970310881761	1.1021211235927166	1.4499016746475355
Psi_Y_120	0.1665668882223902	0.17249361605683855	0.005008248155517034	844.0648932313549	-0.16123851352775792	0.16239905838350216	0.5108391789759505
Psi_X_120	-1.0102489754536481	0.1773360307298658	0.0030157545436713005	5235.234770246612	-1.3560172126198424	-1.0102565840398774	-0.6678837494440071
Psi_Y_121	0.17593613926710014	0.1587182641609075	0.002949379398173262	3705.11785256153	-0.13659976894042866	0.17611017910519244	0.4859947342526441
Psi_X_121	-0.467257774949712	0.17454573805173904	0.0028698870256469032	5567.817791680869	-0.8069398990913316	-0.4687537943405839	-0.12152826597537185
Psi_Y_122	-0.4590069146659689	0.15565169620062388	0.0026071786052072206	5056.853581681496	-0.7672485072676627	-0.460280795106235	-0.15625360897634563
Psi_X_122	-0.26236958520192455	0.17756976235787916	0.002978141261202457	5146.000223177109	-0.6127910386261202	-0.2630476846499091	0.08777616030733502
Psi_Y_123	-0.7025942390407096	0.1629566665730882	0.00390462888516454	1379.103270819909	-1.016444931068143	-0.7004282401995422	-0.3829212654062185
Psi_X_123	-0.79983971120555	0.17720330756045313	0.0028151838640177135	5488.1462458365295	-1.1492189296823274	-0.8016739909171253	-0.4485725142049275
Psi_Y_124	-1.305836715361749	0.1595101631301333	0.002879115706653593	5042.4313091623935	-1.6177942090532296	-1.3051662806919202	-0.9895176666228079
Psi_X_124	-0.16143693543235282	0.17455975458386147	0.0030423425532561145	4923.9102573925875	-0.5051409749594629	-0.1607739611304676	0.1776542530127351
Psi_Y_125	-0.8801160484720154	0.1667104836041858	0.004490975056295009	814.8340592677757	-1.1981828222249522	-0.8816322843663987	-0.5412576979366259
Psi_X_125	-0.9542076064212254	0.18046479572876833	0.003147829618798118	5122.906058588058	-1.3086830174237878	-0.9548766113914458	-0.600067355089373
Psi_Y_126	-0.30375497351464664	0.1608827983125995	0.00344621101998563	1951.4866741895707	-0.613410453817972	-0.3058797940768967	0.022091266654089465
Psi_X_126	-0.5715954528459388	0.17805843945549296	0.0029922931075423934	5499.800038745521	-0.9306890500229408	-0.5725659789521863	-0.22572456224426643
Psi_Y_127	-0.9252577622083865	0.1612309629777084	0.003636098775792792	1743.188027567863	-1.2344200103402287	-0.9290744587618981	-0.6001794120840286
Psi_X_127	-0.6675363946997324	0.1730655585802861	0.00287848255803452	5417.566986397955	-1.0014110873341353	-0.6707979123922427	-0.3322301566574441
Psi_Y_128	-0.6678958451359648	0.1555949078640988	0.0026870615547199173	5323.549880404306	-0.9724117005728704	-0.6677525723600563	-0.36348912160299274
Psi_X_128	-0.2255420195103001	0.17763635077184062	0.003156206970764728	4914.334162844669	-0.5779147521113676	-0.22281397836573597	0.11234140495405406
Psi_Y_129	-1.1410897237685371	0.1573751282105742	0.0027313985968843127	5222.150423888143	-1.452778750495279	-1.1416792041119666	-0.8359986609871655
Psi_X_129	-0.026918747463678536	0.1791610813133634	0.0032209164846468134	4787.0368531971	-0.37630951748231406	-0.028884867197354724	0.32943725903086485
Psi_Y_130	-1.0204185744593461	0.1817620708559579	0.006911107269101811	614.8044730389233	-1.3847202055145733	-1.018148096587871	-0.6715184709551089
Psi_X_130	1.3957305275293974	0.18098809093719168	0.003053288524810526	5342.924664969909	1.0451406490087425	1.3955672384354987	1.7578277178623036
Psi_Y_131	-1.0601087964733973	0.15986777230461321	0.0035623563506320534	1733.0110588805348	-1.3748884589776875	-1.0601915229172332	-0.7424744048418416
Psi_X_131	0.7362690294348796	0.17856079558483687	0.0031567845392256847	4856.802080917391	0.38889880153912737	0.7341291450055594	1.0880530797231547
Psi_Y_132	0.004232769645813278	0.1601176384066805	0.00287563596030469	3182.326993172697	-0.3054569387434357	0.0039169312809636736	0.3233523343081078
Psi_X_132	-0.5175313701069201	0.1798017464836392	0.003266621893552099	4723.605317146502	-0.8699009985197118	-0.5165542061812358	-0.16386878385244757
Psi_Y_133	-0.24063890621559847	0.15576519326511049	0.0030197396184895933	4466.816328341252	-0.5431869504136432	-0.24123400705249445	0.0677601139485429
Psi_X_133	-0.35179148334086546	0.1745823912353746	0.0029501801484144658	5113.602508344858	-0.6884241242933378	-0.35156642506581026	-0.002260556539233142
Psi_Y_134	-0.7441349600103103	0.15973787763788302	0.0031103203365335885	4205.288504266084	-1.057465287299058	-0.7460199688206381	-0.42899607839852116
Psi_X_134	0.4267449241854419	0.17877168453865797	0.003052766521210184	5055.608161002241	0.07143372263579202	0.42730951274998813	0.781228175681246
Psi_Y_135	-0.24819470396052762	0.15788923893868254	0.0028271934567061716	3677.6380935783022	-0.5619210657366039	-0.24843595504138977	0.058819694248329925
Psi_X_135	-0.42209470185146997	0.17448721683435228	0.0029240307288063002	4713.551275683675	-0.7582486843993222	-0.4253835282937428	-0.07382930727644792
Psi_Y_136	-0.6434744880673544	0.15915058065323856	0.003103268353048953	4352.932474559189	-0.9576676948393307	-0.6424278512513524	-0.33021240099064936
Psi_X_136	-0.34369889510373647	0.17826721271274443	0.003038151960492159	5169.314250907354	-0.6938271135017597	-0.3430861692075384	0.0083200515614697
Psi_Y_137	0.12572156424934516	0.16265709307348128	0.0032834183356826997	1954.83945449754	-0.1888822838663003	0.1244780727411753	0.4474048439304896
Psi_X_137	-0.5375432140952022	0.1879777342808178	0.0032430643056839056	5042.585371749308	-0.9063489946746537	-0.5386084001884476	-0.17174475521253377
Psi_Y_138	0.1607067564825584	0.18096390964162842	0.0066617543251798915	614.3166653438957	-0.18771624767767509	0.1589790775972586	0.5256852450577523
Psi_X_138	-1.3363246043451873	0.17768479873554027	0.002980386256130558	5169.986458906832	-1.6797653944381272	-1.3369681894835188	-0.9839031761391931
Psi_Y_139	-0.7401218574534512	0.15893560253080405	0.0031154077770870355	3515.0165937653555	-1.0457913182249554	-0.7421752931739141	-0.4242696785956291
Psi_X_139	-0.475487985859196	0.1759346634893449	0.0030097991342192703	5082.884474818229	-0.8277306522641048	-0.4759900375354548	-0.1340413799682621
Psi_Y_140	-0.5846264730128384	0.15611878443383717	0.0028339873677586678	3085.1574243724845	-0.8855269750833882	-0.5840685607169012	-0.276745413142427
Psi_X_140	-0.3459827486393352	0.176770442128768	0.003153777578930664	4985.604866577925	-0.6936244555489898	-0.3486009087055088	0.00677515523492767
Psi_Y_141	-1.0664295011130953	0.159570253839131	0.002767725551042537	5049.619228909088	-1.3694417284122167	-1.0681532533159053	-0.7492582428900585
Psi_X_141	-0.32091523411030415	0.17948266761148748	0.003289971847616786	4730.704766159982	-0.6692088442203165	-0.32170552980301204	0.03683662376174931
Psi_Y_142	-0.6679518179445425	0.16007855161092008	0.0032233030823690194	3229.0472891954746	-0.9783101333877571	-0.6680665178629178	-0.3535280204003261
Psi_X_142	-0.4712724281834251	0.1757231363803079	0.002908399989991866	5328.754262552331	-0.8232572573371545	-0.4696697108727875	-0.13092962431524371
Psi_Y_143	0.60257781027143	0.17747401672726099	0.0052163119305873185	559.4580866484874	0.2617944679662991	0.6009343741810019	0.9570784532782955
Psi_X_143	-1.219138459310434	0.17301908709068908	0.002830801787602837	5429.99913052124	-1.5661747712816751	-1.2158274722941482	-0.8753938351612665
Psi_Y_144	-0.19322792204730058	0.1574811264321672	0.0028108953447242104	5064.461858687348	-0.5002110461078199	-0.1940818840147198	0.11127305601086603
Psi_X_144	-0.23100201173029405	0.1762152729402784	0.003107888848781316	5099.221113544576	-0.5805860711679124	-0.2324312842613918	0.10976227569646874
Psi_Y_145	-0.7492464018553651	0.18876764376134172	0.009613445092095661	460.56465091007254	-1.1343239630606616	-0.7454359872793039	-0.3888000266089241
Psi_X_145	1.4653150705440257	0.18101342644992127	0.0031693248409602483	5069.267885236896	1.1072698582685743	1.4682917764108465	1.8128000053850717
Psi_Y_146	-0.8696363543213502	0.1584057895882991	0.003144246321816761	4049.739675968991	-1.191425708987704	-0.8691439175841953	-0.5630170454669867
Psi_X_146	0.43701654593081263	0.17698834556494658	0.0029952586005762157	5080.19752763164	0.0901127947549258	0.4366604452093254	0.7826551511289315
Psi_Y_147	-0.26691775480926794	0.1583091810307123	0.0031353890640783933	2954.6132657786375	-0.5761651989936354	-0.2658473580720475	0.041812371738967236
Psi_X_147	-0.4623986603549358	0.1784984072046541	0.0030550241466033743	5105.487884152062	-0.8114653202892836	-0.46226782748342976	-0.11179971072701164
Psi_Y_148	-0.0010998956125072771	0.16017190101842926	0.0036640105123467116	2150.113659818211	-0.311003363067249	-0.0010807705200714876	0.31523598177524387
Psi_X_148	-0.6746574481487401	0.17591481083354762	0.002947364753295287	5184.7545550022405	-1.019267748711221	-0.6745782937998211	-0.32193794909510504
Psi_Y_149	-0.5534031972776645	0.15915987037916457	0.0028579313317101955	4709.623324798105	-0.8618483032986024	-0.5540206752548196	-0.2403011971433639
Psi_X_149	-0.34606277643986344	0.17932349351154903	0.0033063434797530006	4860.050633511317	-0.7066302019368986	-0.34398965372668533	0.004716088766213468
Psi_Y_150	0.6984671776089753	0.15738508808828286	0.0030461779396098	4215.788075182936	0.38475191092527883	0.6970437836825345	1.0060340555401028
Psi_X_150	-0.36398114516545493	0.17876613862387583	0.003141734157476855	4530.651255243446	-0.7174151377438318	-0.36150892193666145	-0.01733510514793972
Psi_Y_151	0.040699823684339845	0.15673241735271515	0.0025373267826384947	5437.005731957744	-0.27670344148737724	0.04124896477136541	0.34997443287369784
Psi_X_151	-0.07145747149827313	0.18009399904854873	0.0031000313738804735	4921.415559683518	-0.42369350720807664	-0.07104462547858284	0.2882257763795595
Psi_Y_152	-0.7834408498254896	0.15713140829657937	0.0026904393593643263	5114.514742948317	-1.0855721747574678	-0.7842407095167123	-0.47045568153318734
Psi_X_152	-0.18548596997772954	0.1770091326352907	0.0031164221348391904	5232.721379886481	-0.5346481337871526	-0.18452865427626958	0.16633959434869341
Psi_Y_153	-1.1426556782715902	0.1539294808689197	0.0026682830571710696	5342.199959112017	-1.4446792910761848	-1.1438329520244526	-0.8367269398407838
Psi_X_153	0.07785661354030146	0.1780415865826551	0.002937265563762533	5329.535284004392	-0.2757920439259078	0.07936675562046863	0.41972073374385843
Psi_Y_154	-0.06039601759576114	0.16731617729598397	0.004107588001803478	1154.1007084774476	-0.3820631274515987	-0.05954136236738128	0.2710172563456176
Psi_X_154	-0.8545166037008135	0.17822380739683344	0.0030462738004736994	5116.791456919434	-1.207172554531653	-0.8546735188918334	-0.5025958488025993
Psi_Y_155	-0.5512734665420396	0.15641488759924824	0.0027157948241641923	5028.80310606016	-0.861327419902632	-0.5497080379056736	-0.25090135297967436
Psi_X_155	0.20692922891434204	0.176532368153408	0.0029740784300560986	5084.147035777322	-0.12916893842927146	0.20466152780979072	0.5552421109307327
Psi_Y_156	-0.9225437250234491	0.15464908324205223	0.0027540351514148344	4180.379838970697	-1.2216669643500484	-0.925082210445194	-0.6128761634010814
Psi_X_156	-0.35245017249398425	0.17700540225215025	0.0028765882376747794	5404.796540678819	-0.6993474561310622	-0.35254545047431546	-0.005077182014884498
Psi_Y_157	-0.5619382432519054	0.15682291644654575	0.0027900504480834697	4916.102028177861	-0.8650628673487062	-0.5645687401374895	-0.2513752364493648
Psi_X_157	-0.2645724088419138	0.17474784628168505	0.0030136675933227952	5089.994071488781	-0.6092426877237979	-0.26407848930146527	0.08176580927208163
Psi_Y_158	-0.5869710442984942	0.21946300891643084	0.01514606441016095	330.54481540890873	-1.0236889813436374	-0.5815900460249117	-0.17187512050486758
Psi_X_158	2.2948039925589385	0.18446628450744715	0.0030677589532943582	5261.003403057593	1.9422850961826943	2.294363058401572	2.6526417406630585
Psi_Y_159	-0.24427016161016754	0.16062259722380556	0.003414276539919992	2048.7583351633225	-0.5642546852917286	-0.24395708541564576	0.07126096153504373
Psi_X_159	0.6410516430737969	0.17541581094634426	0.002956164390946515	5164.549179795393	0.3003766133772749	0.6369394036904742	0.9901377909660227
Deviance	4419.821387040059	34.01560115441053	1.2485117768084497	1335.3929137737805	4357.703309262646	4418.68234442501	4490.298113420558
LP	-2589.6679569268053	16.973731440217378	0.6069516858227106	1395.4813938325203	-2624.7324460093505	-2589.0453455908482	-2558.6432576403777
LP.unc	-2579.3294464288297	16.63341093112594	0.5712595716743115	1494.910084134905	-2613.8569142788447	-2578.7349592975843	-2548.949115611878
LL	-2209.9106935200293	17.007800577205266	0.6242558884042249	1335.3929137737805	-2245.149056710279	-2209.341172212505	-2178.851654631323
PR	-371.67525356166664	2.2375017248464553	0.06113422707755663	1185.0756970967443	-376.1716319500107	-371.6279129272433	-367.4272550736151
HYP	2.256500652866308	1.2876006404999283	0.11842182909423236	162.0220642111975	-1.0375955441267353	2.5525664027186674	4.017431674923897
